timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-08-26 09:44:14,37.444189209491014,-122.12494092062116,1167.17,6.448,2.3999999999999773,81,125,73,21,0.0
2023-08-26 09:44:15,37.44423262774944,-122.12489381432533,1173.44,6.438,2.3999999999999773,79,125,73,21,0.0
2023-08-26 09:44:16,37.44427973404527,-122.1248474624008,1180.15,6.503,2.3999999999999773,85,124,73,21,0.0
2023-08-26 09:44:17,37.44432348757982,-122.1248054690659,1186.37,6.205,2.3999999999999773,178,124,73,21,0.0
2023-08-26 09:44:18,37.4443643912673,-122.1247573569417,1192.55,6.233,2.3999999999999773,178,123,32,21,0.0
2023-08-26 09:44:19,37.44440755806863,-122.12470756843686,1199.01,6.345,2.3999999999999773,146,123,64,21,0.0
2023-08-26 09:44:20,37.444453071802855,-122.12466104887426,1205.47,6.429,2.3999999999999773,113,122,73,21,0.0
2023-08-26 09:44:21,37.44450017809868,-122.12461587041616,1212.09,6.457,2.3999999999999773,132,121,73,21,0.0
2023-08-26 09:44:22,37.444546446204185,-122.1245689317584,1218.79,6.531,2.1999999999999886,132,122,74,21,0.0
2023-08-26 09:44:23,37.444590954110026,-122.12452534586191,1225.03,6.569,2.0,98,122,74,21,0.0
2023-08-26 09:44:24,37.44463504292071,-122.12448284961283,1231.19,6.485,2.0,74,122,74,21,0.0
2023-08-26 09:44:25,37.44467971846461,-122.12444052100182,1237.16,6.457,2.0,65,122,74,21,0.0
2023-08-26 09:44:26,37.444727243855596,-122.12439567781985,1243.95,6.354,2.0,63,122,73,21,0.0
2023-08-26 09:44:27,37.44477158412337,-122.12434731423855,1250.51,6.354,2.0,67,122,72,21,0.0
2023-08-26 09:44:28,37.44481592439115,-122.12430431507528,1256.65,6.261,2.0,69,122,72,21,0.0
2023-08-26 09:44:29,37.444860097020864,-122.12425896897912,1262.91,6.196,2.0,69,123,71,21,0.0
2023-08-26 09:44:30,37.4449064489454,-122.12421488016844,1269.43,6.214,2.0,88,121,71,21,0.0
2023-08-26 09:44:31,37.444952465593815,-122.12417313829064,1275.94,6.186,2.0,86,120,70,21,0.0
2023-08-26 09:44:32,37.444994542747736,-122.12413483299315,1281.61,6.13,2.0,90,121,70,21,0.0
2023-08-26 09:44:33,37.44503678753972,-122.12409476749599,1287.46,6.112,2.0,96,121,70,21,0.0
2023-08-26 09:44:34,37.44508020579815,-122.12405218742788,1293.51,6.149,1.8000000000000114,53,121,70,21,0.0
2023-08-26 09:44:35,37.44512555189431,-122.12401572614908,1299.54,6.065,1.8000000000000114,78,121,70,21,0.0
2023-08-26 09:44:36,37.44516955688596,-122.12397649884224,1305.6,6.046,1.8000000000000114,69,121,70,21,0.0
2023-08-26 09:44:37,37.44521079584956,-122.12393634952605,1311.19,6.0,1.8000000000000114,82,121,69,21,0.0
2023-08-26 09:44:38,37.44525681249797,-122.12389326654375,1317.68,6.046,1.8000000000000114,92,122,69,21,0.0
2023-08-26 09:44:39,37.44529997929931,-122.12385043501854,1323.72,6.056,1.8000000000000114,102,122,70,21,0.0
2023-08-26 09:44:40,37.4453454092145,-122.12380358017981,1330.34,6.0,1.8000000000000114,80,122,69,21,0.0
2023-08-26 09:44:41,37.445389833301306,-122.12376225739717,1336.51,5.99,1.8000000000000114,87,122,69,21,0.0
2023-08-26 09:44:42,37.445433838292956,-122.12371800094843,1342.62,6.028,1.8000000000000114,70,123,69,21,0.0
2023-08-26 09:44:43,37.445479771122336,-122.1236708946526,1349.34,5.981,1.8000000000000114,58,123,69,21,0.0
2023-08-26 09:44:44,37.44552193209529,-122.12362680584192,1355.43,5.906,1.8000000000000114,55,121,68,21,0.0
2023-08-26 09:44:45,37.4455626681447,-122.1235812921077,1361.55,5.981,1.8000000000000114,55,121,67,21,0.0
2023-08-26 09:44:46,37.445599967613816,-122.12354038842022,1366.92,5.729,1.8000000000000114,54,121,67,21,0.0
2023-08-26 09:44:47,37.44563927873969,-122.12350208312273,1372.54,5.291,1.8000000000000114,0,121,67,21,0.0
2023-08-26 09:44:48,37.445680517703295,-122.1234623529017,1378.15,5.71,1.8000000000000114,0,122,67,21,0.0
2023-08-26 09:44:49,37.44572225958109,-122.12342463433743,1383.86,5.542,1.8000000000000114,0,122,0,21,0.0
2023-08-26 09:44:50,37.44576249271631,-122.12338431738317,1389.59,5.43,1.8000000000000114,0,122,0,21,0.0
2023-08-26 09:44:51,37.44579643942416,-122.12333846837282,1395.14,5.291,1.8000000000000114,0,122,11,21,0.0
2023-08-26 09:44:52,37.44582787156105,-122.12329027242959,1400.68,5.309,1.8000000000000114,31,123,39,21,0.0
2023-08-26 09:44:53,37.44586014188826,-122.12324635125697,1405.96,5.095,1.8000000000000114,57,123,60,21,0.0
2023-08-26 09:44:54,37.44589316658676,-122.12321257218719,1410.75,4.497,1.8000000000000114,54,123,58,21,0.0
2023-08-26 09:44:55,37.44592661038041,-122.1231792960316,1415.5,4.544,1.8000000000000114,43,124,57,21,0.0
2023-08-26 09:44:56,37.44596139527857,-122.12314459495246,1420.45,4.927,2.0,0,124,57,21,0.0
2023-08-26 09:44:57,37.44599441997707,-122.12310888804495,1425.08,4.964,2.0,0,124,57,21,0.0
2023-08-26 09:44:58,37.44602861814201,-122.12307292968035,1429.93,4.609,2.0,0,123,0,21,0.0
2023-08-26 09:44:59,37.44606290012598,-122.12304669432342,1434.44,3.826,2.0,0,123,0,21,0.0
2023-08-26 09:45:00,37.446089051663876,-122.12302473373711,1438.03,2.995,2.0,0,122,0,21,0.0
2023-08-26 09:45:01,37.44611067697406,-122.12300738319755,1440.63,2.482,2.0,0,121,0,21,0.0
2023-08-26 09:45:02,37.44611117988825,-122.12299128994346,1442.01,1.241,2.1999999999999886,13,121,8,21,0.0
2023-08-26 09:45:03,37.4461049772799,-122.12297142483294,1443.69,1.344,2.1999999999999886,140,122,38,21,0.0
2023-08-26 09:45:04,37.44610992260277,-122.12294988334179,1445.78,1.241,2.1999999999999886,236,123,51,21,0.0
2023-08-26 09:45:05,37.44612065143883,-122.12293001823127,1447.91,1.903,2.1999999999999886,310,124,58,21,0.0
2023-08-26 09:45:06,37.44613515213132,-122.12291099131107,1449.88,2.538,2.1999999999999886,385,125,62,21,0.0
2023-08-26 09:45:07,37.44615526869893,-122.12288551032543,1453.23,2.519,2.3999999999999773,437,125,66,21,0.0
2023-08-26 09:45:08,37.446174463257194,-122.12285986170173,1456.26,2.771,2.3999999999999773,429,126,70,21,0.0
2023-08-26 09:45:09,37.446189634501934,-122.12283580563962,1459.23,2.277,2.8000000000000114,425,127,72,21,0.0
2023-08-26 09:45:10,37.446208745241165,-122.12281392887235,1461.81,3.107,3.0,388,129,74,21,0.0
2023-08-26 09:45:11,37.4462257605046,-122.12279615923762,1464.26,2.361,3.3999999999999773,395,129,74,21,0.0
2023-08-26 09:45:12,37.44625157676637,-122.12277411483228,1467.66,2.893,3.8000000000000114,352,130,74,21,0.0
2023-08-26 09:45:13,37.446272699162364,-122.12275852449238,1470.5,2.155,4.199999999999989,330,131,71,21,0.0
2023-08-26 09:45:14,37.44629432447255,-122.12274050340056,1473.57,2.51,4.600000000000023,354,132,69,20,0.0
2023-08-26 09:45:15,37.4463124293834,-122.12271619588137,1476.47,2.939,5.0,376,133,70,20,0.0
2023-08-26 09:45:16,37.44633112102747,-122.12269532494247,1479.17,2.725,5.199999999999989,370,133,72,20,0.0
2023-08-26 09:45:17,37.44635266251862,-122.12267219088972,1482.44,2.827,5.800000000000011,323,134,73,20,0.0
2023-08-26 09:45:18,37.44637219235301,-122.12265123613179,1485.27,2.893,6.199999999999989,299,134,72,20,0.0
2023-08-26 09:45:19,37.44639071635902,-122.12262743152678,1488.25,2.79,6.399999999999977,302,134,71,20,0.0
2023-08-26 09:45:20,37.446409575641155,-122.1226073987782,1491.08,2.753,7.0,266,135,71,20,0.0
2023-08-26 09:45:21,37.44642742909491,-122.12258636020124,1493.72,2.771,7.199999999999989,266,135,70,20,0.0
2023-08-26 09:45:22,37.44644603691995,-122.12256439961493,1496.4,2.715,7.399999999999977,284,136,70,20,0.0
2023-08-26 09:45:23,37.446468668058515,-122.12253992445767,1499.83,2.809,7.800000000000011,284,136,69,20,0.0
2023-08-26 09:45:24,37.44648786261678,-122.12251737713814,1502.74,2.809,8.0,233,136,72,20,0.0
2023-08-26 09:45:25,37.446505883708596,-122.12249600328505,1505.4,2.697,8.199999999999989,226,136,69,20,0.0
2023-08-26 09:45:26,37.446522982791066,-122.122469432652,1508.54,2.594,8.399999999999977,198,136,69,20,0.0
2023-08-26 09:45:27,37.44654309935868,-122.12245074100792,1511.41,2.79,8.800000000000011,198,136,67,20,0.0
2023-08-26 09:45:28,37.44655843824148,-122.12243171408772,1513.76,2.715,9.0,194,137,67,20,0.0
2023-08-26 09:45:29,37.446576124057174,-122.12241461500525,1516.25,2.613,9.199999999999989,181,137,67,20,0.0
2023-08-26 09:45:30,37.446593726053834,-122.12239399552345,1518.95,2.771,9.399999999999977,211,137,68,20,0.0
2023-08-26 09:45:31,37.44661250151694,-122.1223727054894,1521.62,2.967,9.399999999999977,137,138,71,20,0.0
2023-08-26 09:45:32,37.446630438789725,-122.1223481465131,1524.64,2.874,9.399999999999977,88,138,71,20,0.0
2023-08-26 09:45:33,37.44664435274899,-122.12231872603297,1527.67,2.893,9.600000000000023,61,138,68,20,0.0
2023-08-26 09:45:34,37.446661703288555,-122.12229165248573,1530.83,2.976,9.800000000000011,60,138,64,20,0.0
2023-08-26 09:45:35,37.44667897000909,-122.12225787341595,1534.23,3.434,9.800000000000011,68,138,61,20,0.0
2023-08-26 09:45:36,37.44669313542545,-122.12221990339458,1538.1,3.247,9.800000000000011,53,137,61,20,0.0
2023-08-26 09:45:37,37.4467075522989,-122.12218562141061,1541.52,3.406,9.800000000000011,53,137,64,20,0.0
2023-08-26 09:45:38,37.446720795705914,-122.1221512556076,1544.9,3.415,9.800000000000011,59,136,61,20,0.0
2023-08-26 09:45:39,37.44673957116902,-122.1221184823662,1548.52,3.62,9.800000000000011,39,136,61,20,0.0
2023-08-26 09:45:40,37.446758430451155,-122.12208361364901,1552.13,3.919,9.800000000000011,39,136,63,20,0.0
2023-08-26 09:45:41,37.446777960285544,-122.1220458112657,1556.16,3.947,9.800000000000011,43,135,67,20,0.0
2023-08-26 09:45:42,37.44679589755833,-122.12200490757823,1560.23,4.04,9.800000000000011,46,135,67,20,0.0
2023-08-26 09:45:43,37.446812745183706,-122.12196383625269,1564.32,3.984,9.600000000000023,26,134,66,20,0.0
2023-08-26 09:45:44,37.44682917371392,-122.12192058563232,1568.49,4.068,9.600000000000023,49,134,63,20,0.0
2023-08-26 09:45:45,37.44685255922377,-122.12187624536455,1573.28,4.301,9.399999999999977,43,133,64,20,0.0
2023-08-26 09:45:46,37.44687460362911,-122.12183257564902,1577.86,4.497,9.399999999999977,40,133,66,20,0.0
2023-08-26 09:45:47,37.446895223110914,-122.121790247038,1582.31,4.367,9.399999999999977,53,132,68,20,0.0
2023-08-26 09:45:48,37.44691735133529,-122.12175101973116,1586.64,4.367,9.399999999999977,63,131,68,20,0.0
2023-08-26 09:45:49,37.44693545624614,-122.12170827202499,1590.86,4.423,9.399999999999977,63,131,64,20,0.0
2023-08-26 09:45:50,37.44695414789021,-122.12165957316756,1595.56,4.572,9.199999999999989,42,131,61,20,0.0
2023-08-26 09:45:51,37.44697459973395,-122.12160886265337,1600.59,4.665,9.199999999999989,40,130,61,20,0.0
2023-08-26 09:45:52,37.44699572212994,-122.1215594932437,1605.72,4.712,9.199999999999989,40,130,64,20,0.0
2023-08-26 09:45:53,37.44701483286917,-122.12151523679495,1610.12,4.693,9.199999999999989,38,131,64,20,0.0
2023-08-26 09:45:54,37.447034530341625,-122.12147156707942,1614.53,4.693,9.199999999999989,32,130,64,20,0.0
2023-08-26 09:45:55,37.44705439545214,-122.12142596952617,1619.23,4.684,9.199999999999989,23,130,65,20,0.0
2023-08-26 09:45:56,37.447074092924595,-122.1213816292584,1623.6,4.787,9.199999999999989,12,130,66,20,0.0
2023-08-26 09:45:57,37.44709580205381,-122.12133494205773,1628.4,4.815,9.0,39,130,66,20,0.0
2023-08-26 09:45:58,37.44711633771658,-122.12128574028611,1633.29,4.843,9.0,37,130,66,20,0.0
2023-08-26 09:45:59,37.44713678956032,-122.12123477831483,1638.39,4.889,9.0,0,130,66,20,0.0
2023-08-26 09:46:00,37.44715782813728,-122.1211881749332,1642.93,4.973,8.800000000000011,0,130,66,20,0.0
2023-08-26 09:46:01,37.447183057665825,-122.12113754823804,1648.35,4.992,8.800000000000011,0,130,0,20,0.0
2023-08-26 09:46:02,37.44720434769988,-122.12108608335257,1653.61,5.057,8.600000000000023,0,129,0,20,0.0
2023-08-26 09:46:03,37.44722890667617,-122.12104249745607,1658.36,5.132,8.600000000000023,0,129,0,20,0.0
2023-08-26 09:46:04,37.44724768213928,-122.12099346332252,1663.1,4.945,8.600000000000023,0,128,0,20,0.0
2023-08-26 09:46:05,37.44727039709687,-122.12094702757895,1667.78,4.703,8.199999999999989,0,128,0,20,0.0
2023-08-26 09:46:06,37.44729126803577,-122.12090268731117,1672.47,4.199,8.0,0,128,0,20,0.0
2023-08-26 09:46:07,37.44731121696532,-122.12085943669081,1677.02,4.273,8.0,0,128,0,20,0.0
2023-08-26 09:46:08,37.44732839986682,-122.12081803008914,1681.25,4.255,7.800000000000011,0,127,0,20,0.0
2023-08-26 09:46:09,37.44734549894929,-122.12077628821135,1685.42,4.516,7.600000000000023,0,127,0,20,0.0
2023-08-26 09:46:10,37.44736226275563,-122.12073882110417,1689.03,4.451,7.399999999999977,0,126,0,20,0.0
2023-08-26 09:46:11,37.447382966056466,-122.12069640867412,1693.43,4.497,7.199999999999989,0,126,0,20,0.0
2023-08-26 09:46:12,37.44740333408117,-122.1206559240818,1697.8,4.395,6.600000000000023,0,127,0,20,0.0
2023-08-26 09:46:13,37.447422444820404,-122.12061317637563,1701.81,4.899,6.600000000000023,0,128,0,20,0.0
2023-08-26 09:46:14,37.4474467523396,-122.12056037038565,1707.55,4.973,6.199999999999989,0,128,0,20,0.0
2023-08-26 09:46:15,37.447466030716896,-122.12051837705076,1711.77,4.88,6.0,0,126,0,20,0.0
2023-08-26 09:46:16,37.44748966768384,-122.12046716362238,1716.91,5.486,5.600000000000023,0,125,0,20,0.0
2023-08-26 09:46:17,37.447512885555625,-122.1204141061753,1722.21,5.197,5.399999999999977,0,124,0,20,0.0
2023-08-26 09:46:18,37.44753560051322,-122.12036222219467,1727.33,4.983,4.800000000000011,0,122,0,20,0.0
2023-08-26 09:46:19,37.44756334461272,-122.12031058967113,1732.87,5.216,4.199999999999989,0,121,0,20,0.0
2023-08-26 09:46:20,37.44759310036898,-122.1202534250915,1738.68,5.916,4.199999999999989,0,120,0,20,0.0
2023-08-26 09:46:21,37.447621850296855,-122.12018368765712,1745.74,5.953,3.8000000000000114,0,120,0,20,0.0
2023-08-26 09:46:22,37.44765546172857,-122.12011579424143,1753.0,6.298,3.1999999999999886,0,120,0,20,0.0
2023-08-26 09:46:23,37.44767960160971,-122.12005267851055,1759.41,6.317,2.6000000000000227,0,120,0,20,0.0
2023-08-26 09:46:24,37.44769535958767,-122.11999299935997,1764.84,6.13,1.8000000000000114,0,119,0,20,0.0
2023-08-26 09:46:25,37.44769971817732,-122.11993005126715,1770.36,5.934,1.1999999999999886,0,118,0,20,0.0
2023-08-26 09:46:26,37.4477007240057,-122.11987053975463,1775.38,5.291,0.6000000000000227,0,116,0,20,0.0
2023-08-26 09:46:27,37.44769921526313,-122.11980273015797,1781.5,5.113,0.6000000000000227,0,116,0,20,0.0
2023-08-26 09:46:28,37.44769401848316,-122.11974020116031,1786.92,5.337,0.6000000000000227,0,116,0,20,0.0
2023-08-26 09:46:29,37.447681529447436,-122.1196767501533,1792.67,5.235,0.6000000000000227,0,116,0,20,0.0
2023-08-26 09:46:30,37.447669710963964,-122.11961179040372,1798.68,5.235,0.6000000000000227,0,115,0,20,0.0
2023-08-26 09:46:31,37.447655042633414,-122.1195511892438,1804.22,5.207,0.6000000000000227,0,114,0,20,0.0
2023-08-26 09:46:32,37.447638446465135,-122.1194901689887,1810.04,5.141,0.6000000000000227,0,114,0,20,0.0
2023-08-26 09:46:33,37.44761874899268,-122.11943669244647,1815.26,5.001,0.6000000000000227,0,112,0,20,0.0
2023-08-26 09:46:34,37.44759662076831,-122.1193886641413,1820.05,4.721,0.6000000000000227,0,112,0,20,0.0
2023-08-26 09:46:35,37.447582203894854,-122.11934105493128,1824.65,4.106,0.6000000000000227,0,111,0,20,0.0
2023-08-26 09:46:36,37.44758689776063,-122.11929738521576,1828.4,4.143,0.6000000000000227,0,110,0,20,0.0
2023-08-26 09:46:37,37.44759586639702,-122.11925212293863,1832.6,4.217,0.6000000000000227,47,111,39,20,0.0
2023-08-26 09:46:38,37.447604751214385,-122.11920903995633,1836.44,4.32,0.6000000000000227,0,112,39,20,0.0
2023-08-26 09:46:39,37.44761782698333,-122.11916168220341,1840.84,4.357,0.6000000000000227,0,114,39,20,0.0
2023-08-26 09:46:40,37.447628723457456,-122.11911398917437,1845.21,4.301,0.39999999999997726,0,114,0,20,0.0
2023-08-26 09:46:41,37.44763710536063,-122.11906436830759,1849.73,4.133,0.39999999999997726,0,112,0,20,0.0
2023-08-26 09:46:42,37.44764272123575,-122.11902572773397,1853.3,3.2,0.39999999999997726,0,112,0,20,0.0
2023-08-26 09:46:43,37.447646241635084,-122.1190033480525,1855.33,2.025,0.39999999999997726,0,113,8,20,0.0
2023-08-26 09:46:44,37.44765370152891,-122.11898348294199,1857.24,1.838,0.39999999999997726,0,113,8,20,0.0
2023-08-26 09:46:45,37.44766753166914,-122.11895992979407,1859.9,2.417,0.19999999999998863,39,113,28,20,0.0
2023-08-26 09:46:46,37.44768119417131,-122.11894190870225,1861.88,2.538,0.19999999999998863,237,115,28,20,0.0
2023-08-26 09:46:47,37.44770206511021,-122.11891726590693,1865.04,2.818,0.19999999999998863,237,116,35,20,0.0
2023-08-26 09:46:48,37.44772922247648,-122.11889807134867,1868.37,3.247,0.19999999999998863,139,117,46,20,0.0
2023-08-26 09:46:49,37.44776920415461,-122.11888935416937,1872.93,3.938,0.19999999999998863,208,118,60,20,0.0
2023-08-26 09:46:50,37.44780633598566,-122.11890561506152,1877.31,4.208,0.19999999999998863,119,119,68,20,0.0
2023-08-26 09:46:51,37.44784380309284,-122.11891860701144,1881.64,4.423,0.19999999999998863,108,119,69,20,0.0
2023-08-26 09:46:52,37.44788344949484,-122.11893176659942,1886.29,4.516,0.19999999999998863,76,119,72,20,0.0
2023-08-26 09:46:53,37.44792158715427,-122.1189462672919,1890.56,4.553,0.19999999999998863,70,119,71,20,0.0
2023-08-26 09:46:54,37.447963831946254,-122.1189621090889,1895.63,4.637,0.19999999999998863,70,119,72,20,0.0
2023-08-26 09:46:55,37.44800213724375,-122.11897836998105,1899.96,4.665,0.19999999999998863,58,119,73,20,0.0
2023-08-26 09:46:56,37.448044046759605,-122.11899354122579,1904.8,4.675,0.19999999999998863,85,119,67,20,0.0
2023-08-26 09:46:57,37.44808570481837,-122.11901214905083,1909.73,4.712,0.19999999999998863,67,120,66,20,0.0
2023-08-26 09:46:58,37.44812593795359,-122.1190329361707,1914.54,4.749,0.19999999999998863,58,121,67,20,0.0
2023-08-26 09:46:59,37.44816843420267,-122.11905154399574,1919.53,4.861,0.19999999999998863,62,121,68,20,0.0
2023-08-26 09:47:00,37.44821252301335,-122.11906964890659,1924.75,4.927,0.19999999999998863,78,120,69,20,0.0
2023-08-26 09:47:01,37.44825543835759,-122.11909152567387,1929.93,5.076,0.19999999999998863,113,120,71,20,0.0
2023-08-26 09:47:02,37.448298605158925,-122.11911113932729,1935.04,5.16,0.0,97,120,72,20,0.0
2023-08-26 09:47:03,37.44834336452186,-122.11912614293396,1940.13,5.216,0.0,87,120,73,20,0.0
2023-08-26 09:47:04,37.448388962075114,-122.11914416402578,1945.45,5.225,0.0,74,119,73,20,0.0
2023-08-26 09:47:05,37.44843724183738,-122.11916109547019,1951.12,5.235,0.0,67,119,74,20,0.0
2023-08-26 09:47:06,37.44848501868546,-122.11917894892395,1956.81,5.272,-0.19999999999998863,65,119,74,20,0.0
2023-08-26 09:47:07,37.44852860458195,-122.11919621564448,1961.71,5.263,-0.19999999999998863,60,118,74,20,0.0
2023-08-26 09:47:08,37.448576129972935,-122.11921515874565,1967.22,5.3,-0.19999999999998863,60,118,74,20,0.0
2023-08-26 09:47:09,37.44862390682101,-122.11923209019005,1972.62,5.309,-0.19999999999998863,83,118,74,20,0.0
2023-08-26 09:47:10,37.44867419824004,-122.11924952454865,1978.53,5.3,-0.19999999999998863,63,118,75,20,0.0
2023-08-26 09:47:11,37.44872055016458,-122.11926536634564,1983.8,5.318,-0.19999999999998863,73,118,75,20,0.0
2023-08-26 09:47:12,37.448767656460404,-122.11928221397102,1989.33,5.346,-0.19999999999998863,75,118,75,20,0.0
2023-08-26 09:47:13,37.44881291873753,-122.119300654158,1994.63,5.365,-0.19999999999998863,58,118,75,20,0.0
2023-08-26 09:47:14,37.44885868392885,-122.11931691505015,1999.81,5.365,-0.19999999999998863,55,118,75,20,0.0
2023-08-26 09:47:15,37.44890604168177,-122.1193347685039,2005.22,5.337,-0.19999999999998863,62,118,75,20,0.0
2023-08-26 09:47:16,37.44895323179662,-122.119358824566,2010.98,5.328,0.0,64,118,75,20,0.0
2023-08-26 09:47:17,37.44899765588343,-122.11937734857202,2016.02,5.281,0.0,68,118,74,20,0.0
2023-08-26 09:47:18,37.44904509745538,-122.11939453147352,2021.66,5.3,-0.19999999999998863,80,118,74,20,0.0
2023-08-26 09:47:19,37.44908935390413,-122.11940961889923,2026.75,5.263,-0.19999999999998863,67,118,74,20,0.0
2023-08-26 09:47:20,37.44913377799094,-122.11942713707685,2032.01,5.253,-0.19999999999998863,76,118,74,20,0.0
2023-08-26 09:47:21,37.44917560368776,-122.11944264359772,2036.82,5.132,-0.19999999999998863,64,118,73,20,0.0
2023-08-26 09:47:22,37.44921751320362,-122.1194608323276,2041.81,5.095,-0.19999999999998863,53,118,71,20,0.0
2023-08-26 09:47:23,37.44925883598626,-122.1194766741246,2046.49,5.095,-0.19999999999998863,81,118,72,20,0.0
2023-08-26 09:47:24,37.44930300861597,-122.1194904204458,2051.53,5.02,-0.19999999999998863,82,118,71,20,0.0
2023-08-26 09:47:25,37.44934516958892,-122.11951112374663,2056.53,4.964,-0.19999999999998863,78,118,70,20,0.0
